time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,58.0,2
0.0,6,58.0,2
0.36919618606296817,1,41.0,3
0.4540605087865839,1,5.0,4
0.4671976379511855,1,1.0,5
0.5724895042059076,1,39.0,6
0.6169851611026227,6,1.0,5
0.6926880300468639,1,47.0,7
0.723882404597433,6,5.0,4
1.0408897502006733,18,,0
1.0409040139950871,101,60.0,8
1.0422192874678342,18,,0
1.0422957120343035,101,4.0,9
1.0533947090241536,1,58.0,10
1.0981556746286134,1,1.0,11
1.1144444754826694,1,6.0,12
1.1182331252608344,1,5.0,13
1.2245612732709625,6,41.0,3
1.2431194377542436,1,8.0,14
1.2524929826912174,6,47.0,7
1.3622446049557602,1,8.0,15
1.4907385730171527,1,26.0,16
1.5223949853363306,1,5.0,17
1.5484606376390606,1,12.0,18
1.5687091508986735,1,48.0,19
1.6028603191658997,1,40.0,20
1.605733167298981,8,60.0,8
1.6228597120361388,1,47.0,21
1.6302038838838064,1,10.0,22
1.6794968152164345,1,2.0,23
1.697896588877245,1,6.0,24
1.7291766535205744,6,2.0,23
1.7622255619150657,6,47.0,21
1.8910830981766842,1,55.0,25
1.8921774943991587,2,4.0,26
1.9109578314150215,6,48.0,19
1.9698042142852428,6,8.0,14
1.9741363055368744,6,58.0,10
1.9772249107983524,1,46.0,27
1.9960170260321464,6,10.0,22
1.9975760080903493,1,1.0,28
2.014393750510147,18,,0
2.014418180722903,101,36.0,29
2.0165860451871276,18,,0
2.0166867041551324,101,2.0,30
2.0183032013371465,6,5.0,13
2.0236277515984655,18,,0
2.0236491845975526,101,1.0,31
2.035162826925147,18,,0
2.035225858590971,101,39.0,32
2.0391023131510893,18,,0
2.0391522352090035,101,14.0,33
2.0445542720115735,6,6.0,12
2.045349265651251,18,,0
2.045461643344303,101,3.0,34
2.0465526941946015,1,1.0,35
2.0504837289587976,1,55.0,36
2.056892269942566,6,26.0,16
2.059598382818045,6,55.0,25
2.0625039582701445,1,59.0,37
2.0630724012905155,6,39.0,6
2.064257159523959,1,38.0,38
2.0690083781532955,6,6.0,24
2.071545997027324,1,57.0,39
2.0719948478867876,1,8.0,40
2.087915683839101,1,3.0,41
2.099313497786886,1,2.0,42
2.0995070578113073,1,1.0,43
2.1086122787600314,1,1.0,44
2.129953638796402,7,5.0,4
2.130766653935908,6,1.0,35
2.157013508967057,1,55.0,45
2.1700570141604665,1,3.0,46
2.18363991786057,1,46.0,47
2.1982518731296428,1,6.0,48
2.2036578027770726,1,2.0,49
2.2345378873449757,1,6.0,50
2.2539553209002157,1,29.0,51
2.2838259743720077,1,20.0,52
2.2878441114861747,6,20.0,52
2.294556818797682,7,1.0,5
2.3012431866093976,1,46.0,53
2.3068445435335865,1,14.0,54
2.3150660019296185,1,36.0,55
2.3355056692900096,8,36.0,29
2.341656040917617,1,1.0,56
2.35837595261168,1,43.0,57
2.389226852525757,6,29.0,51
2.394199846611201,6,57.0,39
2.399869241610536,1,11.0,58
2.403488641253728,8,14.0,33
2.4109204203915753,1,3.0,59
2.419320755283416,1,51.0,60
2.4194542504809458,1,57.0,61
2.4244230119461765,1,36.0,62
2.4371618166100557,6,3.0,41
2.437715480888614,1,47.0,63
2.438266638863672,1,1.0,64
2.4437151479882533,1,22.0,65
2.4448308326104358,6,59.0,37
2.4548545589090596,1,1.0,66
2.4558599698930803,1,53.0,67
2.4588459795818642,1,38.0,68
2.466777617956184,6,1.0,43
2.473217661362933,1,54.0,69
2.47364426519397,1,48.0,70
2.4790655301344855,1,27.0,71
2.502673211154756,1,56.0,72
2.5035689887507475,1,3.0,73
2.5089491585794046,1,59.0,74
2.512878250842155,1,50.0,75
2.5175370461984072,1,1.0,76
2.533207165152899,6,1.0,28
2.5393620239095753,6,8.0,15
2.5393709757422753,1,56.0,77
2.5413420567509197,1,2.0,78
2.5649190039141385,1,33.0,79
2.56968771414857,8,1.0,28
2.6087680182544584,2,5.0,80
2.6090237699901664,1,3.0,81
2.6141837790967566,6,56.0,77
2.614963200399417,1,54.0,82
2.61726672333826,8,3.0,34
2.625451968267557,9,60.0,8
2.627325030697974,1,57.0,83
2.628149881235104,6,40.0,20
2.6312161235904963,6,36.0,62
2.6335779558647783,6,27.0,71
2.6351029964051267,1,8.0,84
2.646146976647699,8,10.0,22
2.659572681362159,1,2.0,85
2.6663683632389694,6,46.0,53
2.6769927120999455,6,2.0,78
2.6856528649605003,1,46.0,86
2.687084426836173,1,1.0,87
2.6871201203748996,1,51.0,88
2.707104704827916,6,8.0,40
2.7130326079307863,6,56.0,72
2.713138538948448,1,34.0,89
2.7204669675307156,1,5.0,90
2.7227711880113534,1,43.0,91
2.7250894551063687,1,32.0,92
2.7642046681664216,1,24.0,93
2.7820387610109716,6,2.0,85
2.7842161237298524,1,3.0,94
2.784424543816473,6,22.0,65
2.7896484295681594,6,33.0,79
2.791650280167951,1,19.0,95
2.8056106034024793,1,4.0,96
2.8110205954322396,1,43.0,97
2.8172927715680265,7,58.0,2
2.8244008913483887,1,9.0,98
2.833085902523527,6,1.0,56
2.8399627352024974,1,38.0,99
2.8444050656851374,6,43.0,97
2.8584957626371112,1,53.0,100
2.8600058935824544,7,41.0,3
2.8640514424883508,1,54.0,101
2.8810745215090425,7,1.0,35
2.8907066661673726,6,47.0,63
2.909638699304939,1,2.0,102
2.920484477878037,6,1.0,64
2.939563714879096,1,12.0,103
2.9407976548408414,1,34.0,104
2.9421331129263577,7,2.0,23
2.9505760810536037,1,1.0,105
2.9511774858176367,1,23.0,106
2.954239159164014,1,1.0,107
2.9566165882892865,1,8.0,108
2.960761113065234,1,4.0,109
2.9691830961575443,1,2.0,110
2.9709629323396425,1,2.0,111
2.977225335411513,1,2.0,112
2.981504748826829,6,5.0,17
2.9838209532424482,7,36.0,62
2.9891092278323157,1,3.0,113
2.9897151969891675,6,50.0,75
2.994307635136214,1,60.0,114
2.997953794741339,1,6.0,115
3.0031488633355914,18,,0
3.0032372518325237,101,57.0,116
3.0035075272969944,1,5.0,117
3.0044884177497626,1,3.0,118
3.00784652986385,18,,0
3.00785050787466,101,58.0,119
3.0116103583143907,18,,0
3.0116227660911496,101,1.0,120
3.0169944611610577,18,,0
3.017026468461103,101,14.0,121
3.0208780489788807,18,,0
3.020952590661367,101,3.0,122
3.0225702969285915,6,6.0,115
3.0251067147311037,18,,0
3.0251572219131035,101,48.0,123
3.0273883357584004,18,,0
3.0274047199023597,101,3.0,124
3.0291941453399853,1,50.0,125
3.030239655836123,18,,0
3.030245284575768,101,35.0,126
3.0313813503828237,18,,0
3.031429647268071,101,3.0,127
3.0317708482832866,18,,0
3.031906785826957,101,54.0,128
3.0325516562172026,1,9.0,129
3.032804961435392,18,,0
3.0329231122821474,101,36.0,130
3.0416844805922656,7,47.0,21
3.0455898895497544,18,,0
3.0456474994596365,101,60.0,131
3.045670771349105,18,,0
3.0456738575928086,101,23.0,132
3.046615812347521,6,19.0,95
3.052541637838929,1,29.0,133
3.0615248784197284,1,2.0,134
3.0631930819786444,6,1.0,76
3.0647099338380963,6,1.0,105
3.0663903991984296,6,8.0,108
3.071166949754649,1,20.0,135
3.0797646682157565,1,58.0,136
3.1074707001680935,6,9.0,98
3.114330015609398,1,49.0,137
3.128759479735261,1,55.0,138
3.1374739449018394,8,4.0,9
3.15019542259041,1,2.0,139
3.1580489517678174,1,17.0,140
3.1645385965141055,1,4.0,141
3.1755114763893157,1,29.0,142
3.175513301346578,1,1.0,143
3.175747448534289,1,33.0,144
3.184119707975214,1,44.0,145
3.196711234761718,6,57.0,61
3.199247109159547,1,49.0,146
3.2006579521574983,6,2.0,134
3.203120898879027,6,54.0,82
3.2031548577110858,1,5.0,147
3.2050023051517065,1,59.0,148
3.2091596575110337,6,17.0,140
3.2116151861176996,6,29.0,133
3.214673704775458,8,2.0,30
3.2148517086249933,6,9.0,129
3.2169689069006595,1,49.0,149
3.2259386461586113,6,38.0,68
3.2303729472172007,1,34.0,150
