time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,48.0,2
0.0,6,48.0,2
0.02863737704550636,1,58.0,3
0.04783952895511716,6,58.0,3
0.10210931845644994,1,7.0,4
0.11320525949011503,1,8.0,5
0.13462736866785127,1,2.0,6
0.17935410471347243,1,54.0,7
0.1808682302881086,1,23.0,8
0.20268074685423831,1,3.0,9
0.3870729416765297,1,49.0,10
0.3942097878760724,6,23.0,8
0.49248093073391075,6,3.0,9
0.49811938273659095,6,2.0,6
0.598886209510683,6,54.0,7
0.602237546781669,1,1.0,11
0.602406070200104,1,2.0,12
0.6289907016793377,1,55.0,13
0.6446882744901222,1,13.0,14
0.6801033874968629,1,6.0,15
0.7366114771589451,6,6.0,15
0.7480313418382887,1,49.0,16
0.7543074655163514,6,55.0,13
0.757890677544028,1,58.0,17
0.7670800368762122,1,44.0,18
0.799153745674584,1,49.0,19
0.8678231616465837,6,1.0,11
0.8930018125523846,1,41.0,20
0.9675522195400926,1,53.0,21
0.9676012887287833,6,2.0,12
0.972379014011296,8,2.0,12
0.9776704906316686,6,53.0,21
1.0034696510123826,18,,0
1.0034746899052422,102,5.0,22
1.0351126054599131,1,52.0,23
1.0381060769085886,18,,0
1.0381336102131364,101,40.0,24
1.0565300394793355,1,44.0,25
1.0616246034163361,1,21.0,26
1.0721168003320836,1,3.0,27
1.0944038411599746,1,3.0,28
1.1134486218256214,1,21.0,29
1.115796311263705,1,1.0,30
1.1524304487845747,1,19.0,31
1.155391501537063,6,49.0,19
1.1609776490634598,7,58.0,3
1.1647535810315297,1,38.0,32
1.18430788388658,6,21.0,26
1.2101439766096136,1,20.0,33
1.2142229731533831,1,41.0,34
1.2150349048523315,6,44.0,18
1.2262882016503651,6,13.0,14
1.2493784637205345,2,14.0,35
1.2507090630162452,1,16.0,36
1.2757290414847502,1,3.0,37
1.2985427833737622,1,6.0,38
1.3108689341233373,6,41.0,20
1.3131014054453516,1,1.0,39
1.3259847750383258,6,19.0,31
1.3451174012555513,1,47.0,40
1.3777438183587045,1,5.0,41
1.381888991218623,1,2.0,42
1.3920886028041877,6,47.0,40
1.4061424326987053,1,3.0,43
1.4244771663603815,7,48.0,2
1.4490746687057392,6,3.0,43
1.4609588482637343,1,58.0,44
1.4760016942670757,1,47.0,45
1.480954460081317,1,29.0,46
1.4826730651154656,1,7.0,47
1.4953096540394488,6,14.0,35
1.5034015617948835,1,4.0,48
1.5051585028567365,1,52.0,49
1.5055217403159777,6,38.0,32
1.5057943571638475,6,49.0,10
1.5140672560982713,7,55.0,13
1.5195245379682916,1,11.0,50
1.5251057359224107,1,3.0,51
1.5565646730713574,1,2.0,52
1.5623547644187106,1,52.0,53
1.5760550378118856,1,6.0,54
1.5878989045591207,1,2.0,55
