time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,3.0,2
0.0,6,3.0,2
1.0250561450943465,18,,0
1.025069895101443,101,60.0,3
1.0466070286896898,18,,0
1.0466501461639195,101,59.0,4
1.1725010900220876,1,4.0,5
1.1772668589997488,1,2.0,6
1.196178239374586,1,2.0,7
1.226359526160324,1,11.0,8
1.2454634165286396,1,59.0,9
1.2807083648725348,7,3.0,2
1.2807389392741655,6,59.0,9
1.2926739453484755,2,4.0,10
1.3022312603607118,1,4.0,11
1.315791587405138,6,4.0,5
1.3249066412308363,1,3.0,12
1.3368648152189706,1,25.0,13
1.3917614929261994,1,59.0,14
1.4540920449267092,6,11.0,8
1.4926162911799512,1,60.0,15
1.495592450440205,6,2.0,6
1.526167067901841,1,21.0,16
1.5542001733772455,1,58.0,17
1.5624374273427226,6,21.0,16
1.5731095757240694,1,46.0,18
1.6644214595191225,1,11.0,19
1.6935390953557616,1,6.0,20
1.7657033218311278,6,3.0,12
1.7766210201149004,6,59.0,14
1.8084131836583084,1,11.0,21
1.8118018451362634,1,23.0,22
1.8439039609503725,1,2.0,23
1.8592615853636292,1,17.0,24
1.8797730218337647,1,51.0,25
1.8860773363251675,1,45.0,26
1.8888484954905755,6,60.0,15
1.8927071411765095,1,25.0,27
1.9016152995768119,6,4.0,11
1.9495516399304482,1,1.0,28
2.0210419385322522,18,,0
2.0211047109319025,101,31.0,29
2.0213355257051515,18,,0
2.021341283645652,102,9.0,30
2.0264082718086036,1,13.0,31
2.0355725521915966,6,17.0,24
2.0364893081177198,18,,0
2.0365242298733497,101,13.0,32
2.0433534222236287,18,,0
2.0433663341413992,101,2.0,33
2.0442084863959873,18,,0
2.044225566551374,101,33.0,34
2.045108770060672,18,,0
2.04514724482343,101,55.0,35
2.0513364132255694,1,9.0,36
2.0542613952120123,6,45.0,26
2.0716185694148033,1,1.0,37
2.0859161971337974,1,13.0,38
2.0993394567160557,1,8.0,39
2.1014584619058465,1,9.0,40
2.123853273317811,1,5.0,41
2.137895438067727,1,11.0,42
2.145685345474958,1,4.0,43
2.1464539660275745,8,31.0,29
2.1653380026228186,1,52.0,44
2.1698418518571803,1,59.0,45
2.17179300536338,1,56.0,46
2.1837591391192377,6,51.0,25
2.1928146418217027,8,9.0,30
2.1971334510642717,1,22.0,47
2.2096569780209196,1,39.0,48
2.212514432666228,6,23.0,22
2.2128605786363584,6,2.0,23
2.219095097981486,1,50.0,49
2.2195518271590795,1,45.0,50
2.2339206050439926,1,14.0,51
2.234962346209453,6,13.0,38
