time,event,degree,inf_id
0.0,1,6.0,1
0.0,1,1.0,2
0.0,6,1.0,2
1.018088211931083,18,,0
1.018153636279975,101,42.0,3
1.02167305328893,18,,0
1.0217115298433825,101,51.0,4
1.0889257731312283,1,1.0,5
1.2230392068198885,1,29.0,6
1.265441818455812,1,55.0,7
1.3103910587403225,6,1.0,5
1.5157263274684696,1,48.0,8
1.577657832108145,1,48.0,9
1.6658574365345473,1,51.0,10
1.7025588195307515,1,28.0,11
1.7084053060921662,1,1.0,12
1.728989571338129,1,44.0,13
1.7353574748826552,1,58.0,14
1.752844167707459,1,3.0,15
1.9567833724500594,6,55.0,7
1.9760697478215976,1,3.0,16
1.9869808663804598,1,2.0,17
1.996388721190201,7,1.0,2
2.001020842400408,18,,0
2.001116206487159,101,39.0,18
2.004775943853525,18,,0
2.0047914196411036,101,59.0,19
2.008955621423895,18,,0
2.0090029151912594,101,7.0,20
2.013973806036187,18,,0
2.0140249855184584,101,13.0,21
2.0240206797908122,18,,0
2.024030368252982,101,49.0,22
2.0257608657088584,1,57.0,23
2.04267457842546,18,,0
2.042684140873614,101,56.0,24
2.0581455628781127,1,50.0,25
2.073175012248255,6,48.0,8
2.073977799076504,6,3.0,16
2.1009975954027476,8,7.0,20
2.1148021573958866,6,2.0,17
2.1200945111996337,1,56.0,26
2.128169772231876,1,3.0,27
2.1323884852797628,1,1.0,28
2.156516752889041,1,9.0,29
2.1606527012332157,1,43.0,30
2.171693926598136,1,1.0,31
2.1813505386139918,6,1.0,12
2.1928477071193266,1,57.0,32
2.2290991268303957,6,28.0,11
2.2306650168288478,1,54.0,33
2.2627290435962966,6,43.0,30
2.2814377712097906,1,25.0,34
2.2955915925138286,6,3.0,27
2.2990854743758846,1,49.0,35
2.3064593238305404,1,54.0,36
2.3350595379455674,6,51.0,10
2.345198930898706,1,45.0,37
2.363249677985597,6,49.0,35
2.3683594100748815,8,3.0,16
2.3686278998751877,1,33.0,38
2.3865900265376414,1,57.0,39
2.4014180487025687,1,6.0,40
2.4056913143642276,1,25.0,41
2.4191583591981067,1,7.0,42
2.4220112446259883,6,58.0,14
2.4234924630036234,1,32.0,43
2.5050705879116806,1,35.0,44
2.5073138177663417,6,48.0,9
2.5182828729665974,1,50.0,45
2.5306568440405552,7,1.0,5
2.5354101353284357,1,9.0,46
2.5427642687919514,1,16.0,47
2.5552064797789744,1,50.0,48
2.58137427113225,1,51.0,49
2.5874575970548412,1,27.0,50
2.5959790769151248,1,3.0,51
2.608956511998328,6,7.0,42
2.6146403086284433,1,3.0,52
2.6217026582374765,1,2.0,53
2.6246103827481684,6,25.0,41
2.6268100595044857,1,4.0,54
2.642674324833452,6,50.0,25
2.655255252416016,8,13.0,21
2.6612755207157264,1,41.0,55
2.6649298055713997,6,50.0,48
2.668242415034399,1,42.0,56
2.6736691278027105,6,44.0,13
2.674848036460234,1,2.0,57
2.677428040244674,1,5.0,58
2.6789084323253434,6,57.0,23
2.6921374062257333,1,57.0,59
2.692619074223358,6,35.0,44
2.700693341060752,1,14.0,60
2.700913886067092,1,2.0,61
2.7080318475504694,1,14.0,62
2.7110398074520905,1,31.0,63
2.7185528352968107,1,33.0,64
2.725079876315707,1,45.0,65
2.729180372042275,8,42.0,3
2.73387999587685,8,25.0,41
2.734587927705522,1,54.0,66
2.737464564148974,8,51.0,4
2.7418010752089748,1,53.0,67
2.7539752969814515,1,21.0,68
2.7595203796788557,6,33.0,64
2.7700791547120738,1,14.0,69
2.771072276359441,1,46.0,70
2.7782713114325404,6,46.0,70
2.7793359176199695,6,56.0,26
2.7802955807951943,1,28.0,71
2.8014181690531768,1,2.0,72
2.8071750154537733,1,3.0,73
2.8147514385659886,1,44.0,74
2.8192871759639715,1,44.0,75
2.832343804543627,1,10.0,76
2.83780960154706,6,53.0,67
2.8418647441028257,6,14.0,62
2.8436865978544836,1,1.0,77
2.845959086707142,6,6.0,1
2.8728561612841235,1,6.0,78
2.8805048072797046,1,13.0,79
2.8849855189879383,1,52.0,80
2.889762897619197,1,2.0,81
2.892340310403571,1,36.0,82
2.893736094574627,6,54.0,66
2.8978169229935506,1,17.0,83
2.9051278146149997,6,52.0,80
2.916148100247515,6,17.0,83
2.920549082258912,6,44.0,74
2.920777754653517,1,2.0,84
2.92191997735833,1,35.0,85
2.9280774849839273,1,15.0,86
2.9318124258678986,1,37.0,87
2.9321553253896555,1,15.0,88
2.9423489250405885,1,3.0,89
2.959533347237645,6,36.0,82
2.961766167338178,6,14.0,60
2.9784272119268937,1,49.0,90
2.994116680040236,1,8.0,91
2.999413949361361,6,37.0,87
3.0001609865089915,1,1.0,92
3.000788300091891,18,,0
3.0008486460241275,101,38.0,93
3.0029265507386644,18,,0
3.002968711691614,101,24.0,94
3.003372292748481,18,,0
3.003437637234998,101,3.0,95
3.0043391768085033,6,49.0,90
3.004816987833798,18,,0
3.004853135262776,101,4.0,96
3.0070960646912464,1,47.0,97
3.0077582718247022,7,55.0,7
3.011639334824382,18,,0
3.011661341390305,101,2.0,98
3.01250548250258,18,,0
3.01252591459375,101,1.0,99
3.0127134528911585,1,7.0,100
3.014398313825592,8,24.0,94
3.015333399477459,1,1.0,101
3.017097758918217,1,54.0,102
3.019370488809459,18,,0
3.019423479062616,9,7.0,20
3.0194395450315716,101,58.0,103
3.0242754969804655,1,6.0,104
3.0281175022595286,1,2.0,105
3.028117664103879,6,2.0,81
3.0301274136539478,18,,0
3.0301698896296703,101,34.0,106
3.032826219534592,18,,0
3.032831799884037,101,60.0,107
3.0333715089038447,1,14.0,108
3.0386735983256803,1,35.0,109
3.0404461514658863,18,,0
3.0404747806519223,101,8.0,110
3.0410036282224207,18,,0
3.0410078586690177,101,36.0,111
3.0416238979110513,8,50.0,48
3.0440249219391675,1,33.0,112
3.048365139999957,18,,0
3.0484468066909405,101,38.0,113
3.0494531118726185,18,,0
3.049612839469324,101,34.0,114
3.052201229867199,1,1.0,115
3.0531122403871285,1,60.0,116
3.0538574427407665,8,2.0,98
3.054557222259199,6,54.0,102
3.0549304408325773,6,28.0,71
3.055847531519208,1,42.0,117
3.0642443806960538,8,58.0,103
3.0662561028344513,1,3.0,118
3.07939069063913,1,36.0,119
3.0827193879158297,1,6.0,120
3.0853266105510837,1,1.0,121
3.0876768662781426,1,6.0,122
3.0878579600601874,8,49.0,22
3.0923254769834245,1,18.0,123
3.0938968409176635,1,44.0,124
3.0940905681207522,6,35.0,109
3.1011404931367674,8,36.0,111
3.107500132504574,1,2.0,125
3.1086331392143927,1,52.0,126
3.109722718760237,1,2.0,127
3.1124091556540567,1,17.0,128
3.1199281635368847,6,3.0,52
3.1207631684869974,6,57.0,32
3.1265832640486444,6,2.0,125
3.1289886966110845,6,45.0,65
3.1359101097494033,1,58.0,129
3.1466450975848663,1,3.0,130
3.148648450662482,1,3.0,131
3.1505836096953774,6,2.0,127
3.151183943174932,1,3.0,132
3.154606393865343,1,1.0,133
3.162026048083391,1,20.0,134
3.1674715769408874,1,33.0,135
3.167830947407576,1,33.0,136
3.17193726097365,1,13.0,137
3.175000208909569,1,6.0,138
3.183958054211436,6,10.0,76
3.184674365779329,1,7.0,139
3.198411688986808,1,3.0,140
3.208627218614903,1,6.0,141
3.2130893392356037,1,9.0,142
3.214135282467944,8,39.0,18
3.214324655943779,7,2.0,17
3.215867646509601,1,36.0,143
3.217535705433323,1,35.0,144
3.2287863235142793,1,52.0,145
3.2327609481722317,1,6.0,146
3.2348718197067132,1,57.0,147
3.2416620487271484,7,48.0,8
3.2431261076031928,1,5.0,148
3.2440649777799373,6,7.0,100
3.2497451637054895,1,13.0,149
3.2517824059308555,6,14.0,108
3.2555248456532864,1,59.0,150
3.2658594180619667,1,17.0,151
3.2668598492273455,1,43.0,152
3.2675967552773657,1,9.0,153
3.2687748254273123,1,3.0,154
3.2696179724935726,1,50.0,155
3.2700664232837164,6,15.0,86
3.2862793770061396,1,57.0,156
3.303144071986429,6,13.0,149
3.3045802442307726,6,42.0,56
3.3050462582926348,1,42.0,157
3.3092084170862344,1,1.0,158
3.311046703376769,1,59.0,159
3.3115805741720914,1,59.0,160
3.3178442037293085,6,3.0,118
3.323110038139268,1,20.0,161
3.324674018450064,2,17.0,162
3.325786962678246,1,9.0,163
3.335206360988635,1,43.0,164
3.33579093611269,1,17.0,165
3.3358657344601204,6,57.0,39
3.3367169899362,1,3.0,166
3.34053006184736,1,42.0,167
3.3414633623229615,1,42.0,168
3.3450073574717947,1,17.0,169
3.345532186594177,6,6.0,104
3.346848111432409,6,5.0,58
3.3548833292112406,1,2.0,170
3.356964992940523,1,7.0,171
3.367194967707287,1,49.0,172
3.3751600228473495,1,60.0,173
3.377079651911336,1,4.0,174
3.379114250920587,6,6.0,146
3.3847368286367763,6,14.0,69
3.384768040443921,1,27.0,175
3.3990819357701354,8,4.0,96
3.3994649170523346,1,40.0,176
3.4030882598816095,8,6.0,1
3.4077652612347813,6,16.0,47
3.40868601266027,6,57.0,147
3.4086897421927094,1,2.0,177
3.412094476132958,6,20.0,161
3.423989583934052,9,51.0,4
3.424893625043216,8,15.0,86
3.42549105359755,1,50.0,178
3.4389085840984825,1,2.0,179
3.4406362086862363,6,9.0,142
3.44068824531945,1,41.0,180
3.444437589830203,9,39.0,18
3.4459358109243596,1,40.0,181
3.4513226431845156,1,2.0,182
3.4567347019984758,8,16.0,47
3.4610084949957662,1,10.0,183
3.4610529282163656,6,1.0,92
3.462356966415165,1,57.0,184
3.466583427567869,1,2.0,185
3.4705179546092726,1,6.0,186
3.4706123967838685,6,54.0,36
3.475306062570302,6,3.0,51
3.4846311242435695,1,5.0,187
3.490288133825637,6,2.0,185
3.491370137862347,6,17.0,162
3.4925161442944566,1,56.0,188
3.494733302747676,1,59.0,189
3.4989466771655993,8,56.0,24
3.4990339227867002,1,44.0,190
3.499435569218525,1,29.0,191
3.5009170734381683,6,33.0,136
3.5016452062718564,6,49.0,172
3.5026198535647226,1,9.0,192
3.5077622504770622,1,55.0,193
3.5097763562021616,1,58.0,194
3.5118339838799355,1,31.0,195
3.513632002171193,1,47.0,196
3.514273254303627,6,47.0,196
3.5175078964453363,1,7.0,197
3.524089081283476,1,44.0,198
3.5269021659610993,6,59.0,159
3.529166627229673,1,14.0,199
3.532047630130386,6,4.0,54
3.532081039974056,1,21.0,200
3.5402631328339305,1,2.0,201
3.5408492280725494,6,6.0,138
3.5442440770912422,6,17.0,151
3.545994672673135,6,6.0,122
3.558663029219723,6,29.0,191
3.5597771921916475,1,5.0,202
3.5624476149513393,6,42.0,167
3.56321017856272,6,2.0,72
3.5669966546312395,1,34.0,203
3.567604682974853,6,1.0,121
3.5689221585679913,1,34.0,204
3.571910807957453,1,52.0,205
3.572511470930914,6,42.0,157
3.5752932560743735,1,4.0,206
3.578382095462665,6,52.0,205
3.578921424597087,8,57.0,147
3.581615174073398,6,50.0,178
3.582303644481663,1,42.0,207
3.5824192696450967,6,31.0,195
3.5833197204000578,6,1.0,101
3.5845317245482584,1,58.0,208
3.5851619770563414,6,3.0,15
3.58523030634941,1,16.0,209
3.58532781433316,1,52.0,210
3.5855544192391147,1,16.0,211
3.5894021621956,1,4.0,212
3.5986070195712325,1,38.0,213
3.6005149407804558,6,45.0,37
3.601866931172647,1,4.0,214
3.6046065015749713,1,2.0,215
3.6085531983694583,1,17.0,216
3.6101644140748226,1,23.0,217
3.611599563830204,1,53.0,218
3.6165464018670477,1,59.0,219
3.616973179628097,6,25.0,34
3.6174975439749963,1,6.0,220
3.6184478320364506,1,37.0,221
3.619965065885938,1,14.0,222
3.621697092638351,6,1.0,115
3.6317393140287417,6,1.0,77
3.635381654880553,1,1.0,223
3.6394356940525565,1,1.0,224
3.63982339801493,6,1.0,31
3.6404668309521124,1,2.0,225
3.6418665203485587,7,35.0,109
3.6525776429606083,1,39.0,226
3.652682542561005,1,4.0,227
3.6529348017569596,6,40.0,181
3.653862669835547,1,42.0,228
3.6615965187315305,8,59.0,19
3.663245965375561,8,56.0,26
3.6635188349675496,1,8.0,229
3.665556092930559,1,23.0,230
3.6679482052312893,1,2.0,231
3.67576185982265,7,53.0,67
3.6789521546505255,1,34.0,232
3.6829692016257733,6,37.0,221
3.6930526236143257,6,43.0,164
3.693579432275154,6,9.0,163
3.6949145803429007,1,15.0,233
3.6949391617828384,6,34.0,203
3.695436996985376,1,2.0,234
3.701562916155044,6,17.0,165
3.706314181255612,1,49.0,235
3.7077856480509555,6,9.0,192
3.710490994795176,1,14.0,236
3.720239100287509,1,20.0,237
3.720827358049251,1,33.0,238
3.7211360361207912,6,51.0,49
3.722061765026877,6,33.0,135
3.723324346470219,6,7.0,139
3.7283130524159454,6,52.0,210
3.731788094420035,6,2.0,225
3.732301934320793,6,42.0,207
3.7325688569941877,8,20.0,161
3.7344039601682795,1,1.0,239
3.746152255048543,1,33.0,240
3.7507013979933563,2,15.0,241
3.752554621870723,6,3.0,140
3.755806877789248,1,1.0,242
3.756367245088687,1,21.0,243
3.7609959588686595,6,56.0,188
3.7671244260525047,1,31.0,244
3.771905274342134,1,1.0,245
3.7721518029669245,1,24.0,246
3.7730738099997403,8,38.0,113
3.774852487692699,1,45.0,247
3.7796998809182836,1,6.0,248
3.7822369310600634,1,46.0,249
3.791313937006857,1,59.0,250
3.7922781303343225,1,1.0,251
3.7924338185607462,1,4.0,252
3.7930454185057494,8,3.0,95
3.796293243134052,1,3.0,253
