time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,20.0,2
0.0,6,20.0,2
0.11067875670124497,1,41.0,3
0.1341125800934479,6,41.0,3
0.15374192370107662,1,54.0,4
0.20421886885245036,1,15.0,5
0.3784773092943269,1,39.0,6
0.4359950715674223,1,13.0,7
0.4490146271579406,6,15.0,5
0.5110169011514132,1,3.0,8
0.6655452117494388,1,24.0,9
0.727465584128461,6,54.0,4
0.7840868494243358,1,59.0,10
0.7986519344550796,1,51.0,11
0.9647523098470338,1,1.0,12
0.9828875348643616,1,2.0,13
0.9926845628991703,1,46.0,14
0.9948220337239229,1,2.0,15
0.9982649781202307,1,8.0,16
1.0007516185378755,18,,0
1.0007867083038038,101,1.0,17
1.0030117259541829,1,1.0,18
1.0086452312583178,6,51.0,11
1.0136154619562399,6,8.0,16
1.0421862317607447,18,,0
1.0422680682128591,101,2.0,19
1.1586615189475606,6,59.0,10
1.16091390721847,1,52.0,20
1.177288225068691,1,58.0,21
1.2036697315891147,6,24.0,9
1.2382303846579379,1,5.0,22
1.2388650068699252,1,27.0,23
1.2474360976893801,1,12.0,24
1.2532806740728961,6,13.0,7
1.278204531164707,1,5.0,25
1.2906859997305973,6,5.0,25
1.299157833127862,1,3.0,26
1.3039609216188959,1,60.0,27
1.3358227815947281,1,6.0,28
1.3397946545251467,1,2.0,29
1.3460074119630332,1,44.0,30
1.3723551038535216,1,59.0,31
1.377108553737299,6,46.0,14
1.382329853843244,1,15.0,32
1.4151842837708177,1,23.0,33
1.4169730704045067,1,4.0,34
1.4213422238265292,1,44.0,35
1.4740828369843464,6,44.0,30
1.5246843130402605,1,56.0,36
1.5406934740723444,1,50.0,37
1.5474358584656926,6,56.0,36
1.5711505363210625,1,7.0,38
1.5815635762236941,6,60.0,27
1.5968285094041341,1,57.0,39
1.6069334457148192,1,25.0,40
1.6139542892461076,1,38.0,41
1.6210719245427059,6,6.0,28
1.6326077321796022,7,41.0,3
1.6326715256177644,6,59.0,31
1.651280646215543,1,5.0,42
1.6635632732045755,1,22.0,43
1.6677196680614061,1,45.0,44
1.677082328666703,1,1.0,45
1.6997805392338305,8,15.0,5
1.709208586070638,7,20.0,2
1.7429227288798086,6,38.0,41
1.7437930163788962,1,1.0,46
1.7474992023115916,6,4.0,34
1.7497795460146663,1,3.0,47
1.7571304558331289,1,41.0,48
1.779419662016065,6,3.0,8
1.7849645725708725,6,44.0,35
1.7949530204255313,1,1.0,49
1.7972471797900336,8,2.0,19
1.8175693526221697,6,3.0,47
1.8419511533769095,1,51.0,50
1.84217317130312,6,41.0,48
1.8623527175342007,1,8.0,51
1.8708552051825833,6,1.0,46
1.8789091769126889,1,49.0,52
1.8795340313438669,1,36.0,53
1.9119926615517702,1,11.0,54
1.9139511096867117,1,45.0,55
1.914409782220569,1,4.0,56
1.9201586687802976,1,50.0,57
1.931054008587119,1,56.0,58
1.9515674645980488,1,3.0,59
1.9651274160735297,8,1.0,17
1.9717812761708924,1,12.0,60
1.9773424881237835,6,2.0,13
1.9781253300016115,1,17.0,61
1.9938812944654498,6,5.0,22
2.000925399857918,18,,0
2.0009341308391333,101,52.0,62
2.0045519688750546,1,34.0,63
2.005488434280755,9,15.0,5
2.0072756546131787,18,,0
2.0073235191208574,101,49.0,64
2.011981780842867,1,47.0,65
2.0140339800793403,6,15.0,32
2.019673052301301,18,,0
2.019694457859382,101,44.0,66
2.02166751723956,1,35.0,67
2.027269688963393,18,,0
2.027283320980897,101,49.0,68
2.028065995110833,6,34.0,63
2.033563821060518,18,,0
2.033608039504195,101,6.0,69
2.036149804997928,1,12.0,70
2.041620729774224,18,,0
2.0417133802855902,101,26.0,71
2.0475844154990295,1,43.0,72
2.0514267747161816,1,7.0,73
2.058844662513664,1,31.0,74
2.0678904811352585,6,56.0,58
2.06920454528758,6,36.0,53
2.078738913648553,6,45.0,44
2.091096632591468,1,2.0,75
2.0915791259995897,1,42.0,76
2.09223971764083,6,3.0,59
2.101887489226134,1,3.0,77
2.1095841323199767,6,25.0,40
2.1114319166153925,1,50.0,78
2.1118028736106798,7,59.0,10
2.1141358732614166,1,3.0,79
2.1190895118378035,2,2.0,80
2.1194031184299513,1,57.0,81
2.1228843780246263,6,50.0,37
2.1393446818424806,1,45.0,82
2.153117426024307,1,57.0,83
2.1555817961916697,1,22.0,84
2.1616855336498957,6,1.0,12
2.1661478011636586,8,3.0,59
2.1693522402875347,1,1.0,85
2.180100262647928,1,10.0,86
2.181810688407518,1,10.0,87
2.1950018330304957,1,4.0,88
2.220698562722238,1,16.0,89
2.225355252060287,1,18.0,90
2.241157133170785,1,59.0,91
2.2547985480302186,1,37.0,92
2.2604448410943228,8,52.0,62
2.262632237389265,1,26.0,93
2.264364324831858,1,14.0,94
2.2736528768552633,1,54.0,95
2.2746439403002774,6,50.0,78
2.277732598308886,6,39.0,6
2.2783108139656996,1,2.0,96
2.2963059553601917,1,6.0,97
2.2981620914685763,1,6.0,98
2.298624459320847,1,15.0,99
2.300119161980055,6,58.0,21
2.301638547999487,6,51.0,50
2.314825070459034,6,11.0,54
2.315275732095823,1,41.0,100
2.319162999417718,1,31.0,101
2.3192162363582605,1,33.0,102
2.335313006269147,1,35.0,103
2.3355897650231414,1,52.0,104
2.3373444282979183,1,58.0,105
2.3400458615167112,1,21.0,106
2.340437495697586,1,56.0,107
2.341991044532691,1,2.0,108
2.3453984804155685,1,6.0,109
