time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,2.0,2
0.0,6,2.0,2
1.0042438507875946,18,,0
1.0043337123920186,101,52.0,3
1.0067814117254557,1,3.0,4
1.0140352999964857,1,2.0,5
1.048129336233238,18,,0
1.0482151556311812,101,54.0,6
1.1595112279391362,1,54.0,7
1.171696564193414,1,54.0,8
1.2392014032372036,1,4.0,9
1.4198993804703735,1,60.0,10
1.5002124174140594,6,54.0,8
1.523993433569387,1,40.0,11
1.5556231987208489,1,30.0,12
1.6272791760243581,1,57.0,13
1.6526218726415012,6,60.0,10
1.6950822659433895,6,57.0,13
1.7150185424238977,1,5.0,14
1.7678147019456922,1,35.0,15
1.7680055279005011,1,42.0,16
1.7829844832284862,1,10.0,17
1.8125496080534358,1,12.0,18
1.8168181110931068,6,40.0,11
1.8253428468799384,1,5.0,19
1.8736655354222325,1,55.0,20
1.874020572044211,1,58.0,21
1.8880921143022562,6,58.0,21
1.8995967271663856,6,12.0,18
1.899943584588215,6,54.0,7
1.933987205198827,1,54.0,22
1.9380406373156007,1,59.0,23
1.9747789384778927,1,3.0,24
2.002578217960406,1,57.0,25
2.017814384409056,18,,0
2.0178148566463325,101,39.0,26
2.0182266528016033,1,3.0,27
2.023467680605215,6,54.0,22
2.0267768528432466,6,35.0,15
2.032198081085995,18,,0
2.032362984873948,101,33.0,28
2.0353945649379503,18,,0
2.035402147622716,101,35.0,29
2.0363995020540915,18,,0
2.036442170112127,101,9.0,30
2.0365236018658024,1,1.0,31
2.0372633321081537,18,,0
2.037325837304692,101,4.0,32
2.0407096939710367,18,,0
2.040713406431382,101,4.0,33
2.048981178067062,6,1.0,1
2.061942676882218,1,59.0,34
2.0639307883211733,1,57.0,35
2.065930290053272,7,57.0,13
2.0671913802751605,1,60.0,36
2.0682899329926294,1,2.0,37
2.073030754018136,6,3.0,24
2.099178489633972,1,43.0,38
2.12801159652616,1,26.0,39
2.147463192416247,1,10.0,40
2.155772140412455,1,2.0,41
2.156291785389451,6,55.0,20
2.1782199321782114,7,54.0,8
2.188989879529163,7,2.0,2
2.1938270482462,6,43.0,38
2.195451164266013,1,10.0,42
2.200969183235254,8,4.0,32
2.2658682769595386,2,3.0,43
2.275132675052898,8,52.0,3
2.2865149531189877,8,60.0,10
2.32557549814718,1,1.0,44
2.3330158788737863,6,26.0,39
2.3383316346541108,6,60.0,36
2.3415240699743007,1,6.0,45
2.354774762277811,6,2.0,5
2.3632595041055837,1,27.0,46
2.374450474642485,1,33.0,47
2.381683297648426,1,58.0,48
2.3823950175269344,1,27.0,49
2.393258534264265,1,28.0,50
2.426752161591452,1,15.0,51
2.433351800289557,1,8.0,52
2.4356312765824124,1,2.0,53
2.4441946968755315,1,1.0,54
2.4540983891478008,1,3.0,55
2.459683627403529,1,4.0,56
2.4723776094564203,1,3.0,57
2.488878890058359,6,27.0,46
2.4893669053651624,8,35.0,29
2.4932100252891765,1,60.0,58
2.4997551171669197,6,27.0,49
2.501357913014671,1,27.0,59
2.5080928198027412,6,3.0,4
2.509358469359271,1,38.0,60
2.5099998159681496,8,39.0,26
2.514793103868593,1,17.0,61
2.5185562124282264,1,42.0,62
2.5212226906261974,1,2.0,63
2.524288880368071,6,1.0,54
2.526229232920845,6,30.0,12
2.5263533436951207,6,2.0,41
2.536969128805434,1,19.0,64
2.5411195680711605,1,55.0,65
2.5430084921151774,1,35.0,66
2.5515864317804375,1,3.0,67
2.5596539342518456,1,6.0,68
2.5704150187328088,6,3.0,55
2.570604229554018,1,47.0,69
2.5721872246144963,1,14.0,70
2.5792662922917398,1,11.0,71
2.5997521967862443,1,4.0,72
2.604014255468432,1,54.0,73
2.6083025790815952,8,4.0,33
2.61241146517862,1,5.0,74
2.6142839806346716,6,2.0,37
2.6250237759274953,6,38.0,60
2.6254746956439727,1,58.0,75
2.631256308060531,1,10.0,76
2.632573749662234,8,33.0,28
2.637595385285908,1,51.0,77
2.6720368827028436,9,60.0,10
2.677199043812469,1,2.0,78
2.6778188287034026,8,9.0,30
2.6800112704789774,1,19.0,79
2.683959701002339,6,42.0,16
2.7101044844535824,1,2.0,80
2.7119550727827213,6,10.0,40
2.7154963359596525,1,8.0,81
2.719692787161183,6,51.0,77
2.724250656889759,1,2.0,82
2.7268085888210365,1,55.0,83
2.728796999661824,6,47.0,69
2.7351076619050305,1,34.0,84
2.7457426640620284,6,58.0,48
2.746109022950914,6,2.0,78
2.7491365470569336,1,2.0,85
2.7531230744772897,1,33.0,86
2.755661813920167,1,3.0,87
2.756919410445569,1,17.0,88
2.7625386978231354,6,2.0,63
2.7814489164108593,6,3.0,43
2.7877636551604104,8,12.0,18
2.7965355500294824,6,42.0,62
2.8021762870778915,6,19.0,79
2.821759337205348,1,27.0,89
2.8258480519131437,9,9.0,30
2.8334815547670384,1,56.0,90
2.8345369111550682,1,8.0,91
2.8354004373077535,1,56.0,92
2.83889799648721,1,7.0,93
2.8496584071943563,1,1.0,94
2.8502436319458386,6,10.0,76
2.8510632320006346,1,14.0,95
2.855689301678658,1,58.0,96
2.863580979624716,1,1.0,97
2.8677787644929422,6,8.0,52
2.8707377265517695,6,19.0,64
2.875000493728254,6,2.0,53
2.87571867244695,1,6.0,98
2.8860977101100653,1,42.0,99
2.887485801277943,9,4.0,32
2.890128805993409,1,59.0,100
2.8904165686361027,6,58.0,75
2.9020325870345625,1,7.0,101
2.906485466620728,1,35.0,102
2.9235347827584994,7,43.0,38
2.9251957036306386,1,20.0,103
2.931324476513158,1,3.0,104
2.9335785160935712,6,14.0,95
2.933905300945127,1,6.0,105
2.9445132154121367,1,50.0,106
2.954566535123696,1,31.0,107
2.956148673051884,1,1.0,108
2.9600720679975003,6,33.0,47
2.963207115385186,1,1.0,109
2.9643658675177598,6,57.0,35
2.9681359435178147,1,5.0,110
2.9837065492282715,6,3.0,87
2.992909499127494,1,54.0,111
3.0020574264589284,1,11.0,112
3.002489933298454,6,10.0,42
3.0106681125893346,1,4.0,113
3.0108377444373606,1,3.0,114
3.0156600638213655,18,,0
3.0156948901321474,101,59.0,115
3.016999643087205,18,,0
3.017004175200814,101,10.0,116
3.0187570336930984,18,,0
3.018793248948749,101,41.0,117
3.0196006294467153,6,3.0,114
3.021537729080519,18,,0
3.0216039156344863,102,52.0,118
3.0229257549674515,1,11.0,119
3.0232107662138605,6,56.0,92
3.0232128882574605,18,,0
3.023227006813171,101,54.0,120
3.0240453020383686,18,,0
3.024111614196357,101,25.0,121
3.024306864211212,18,,0
3.024318385022434,101,51.0,122
3.026596916646621,1,58.0,123
3.027789373535588,18,,0
3.027816710121358,101,10.0,124
3.0341796830209655,6,6.0,105
3.034588877401148,6,6.0,68
3.0350298562101394,18,,0
3.035057157933283,101,6.0,125
3.036617033228389,18,,0
3.0367041849178538,101,40.0,126
3.037171504835669,18,,0
3.0372020511220437,101,45.0,127
3.03747805614976,18,,0
3.0374994529135124,101,1.0,128
3.0386078568065904,18,,0
3.0386311063975913,101,4.0,129
3.049515027773213,6,54.0,111
3.061109694505048,1,51.0,130
3.061119419023744,1,42.0,131
3.06568347616471,1,6.0,132
3.0762353413364885,1,3.0,133
3.078368241407853,1,49.0,134
3.088882553674751,6,8.0,81
3.0963135192539846,6,7.0,101
3.0975421629657687,1,5.0,135
3.100666318275503,7,58.0,21
3.1101331916925923,1,46.0,136
3.110370948161605,1,38.0,137
3.1119545300089353,9,39.0,26
3.117564357366005,1,59.0,138
3.1180922709130168,6,3.0,133
3.1198524734265427,1,7.0,139
3.1218973063193864,1,5.0,140
3.1226761422497415,1,5.0,141
3.1236377073257815,6,3.0,27
3.126571760535111,6,54.0,73
3.1311590668691016,6,20.0,103
3.131946542895871,1,8.0,142
3.132050516779747,1,1.0,143
3.137759932938355,1,5.0,144
3.1394677367669233,1,59.0,145
3.1413828285921173,1,34.0,146
3.1422469389486167,6,50.0,106
3.1424982867165014,1,2.0,147
3.146473779874674,1,19.0,148
3.147340586071779,1,36.0,149
3.1521403907049335,1,13.0,150
3.159634273440691,1,9.0,151
3.174794605454203,6,1.0,108
3.177869021432221,1,40.0,152
3.1790201683216126,6,7.0,139
3.180959827582719,1,14.0,153
3.1822474073610034,1,58.0,154
3.1911275057410426,6,2.0,82
3.194598718345125,1,7.0,155
3.2011683174378485,6,7.0,93
3.2025398840801262,8,3.0,27
3.214142602928187,1,8.0,156
3.2182616782173543,1,1.0,157
3.2185934653545014,8,10.0,116
3.236897146004773,7,10.0,76
3.238270461957324,1,55.0,158
3.2389662714213854,1,47.0,159
3.2390166181248445,1,2.0,160
3.2451570720596834,6,38.0,137
3.247515563355001,1,1.0,161
3.2487477702097163,1,3.0,162
3.2517432371013273,1,8.0,163
3.2573565330040384,1,2.0,164
3.2592602313707517,1,1.0,165
3.2596016209692626,1,3.0,166
3.268422810852858,6,34.0,84
3.271913418231952,1,2.0,167
3.273019728465896,6,17.0,61
3.2758518364155758,6,8.0,163
3.2761111156600737,7,54.0,22
3.282381686156308,6,35.0,66
3.2878606483698065,1,60.0,168
3.2882862520639833,1,4.0,169
3.2982371609199665,1,24.0,170
3.298850555336757,1,3.0,171
3.3023227596808966,6,2.0,164
3.3072599003070606,1,45.0,172
3.3078018048024247,6,8.0,142
3.3084685602683495,6,31.0,107
3.3182455198121272,1,59.0,173
3.3214566098775187,8,54.0,6
3.3315135120173185,6,19.0,148
3.3377893031524537,1,32.0,174
3.339939467822347,6,4.0,72
3.3422504121954844,6,36.0,149
3.3431201992105417,1,25.0,175
3.343503927747995,8,7.0,101
3.351529661674471,6,1.0,97
3.3556356879689715,6,59.0,100
3.355716685231336,6,5.0,135
3.3585221169005437,1,2.0,176
3.3588481692807255,1,2.0,177
3.358958728563039,1,15.0,178
3.3615874030301924,1,5.0,179
3.362696489725233,6,2.0,177
3.3729737882522386,1,26.0,180
3.3761158890251606,1,19.0,181
3.3789556292867666,1,8.0,182
3.381463245795886,1,59.0,183
3.3831091888551823,6,35.0,102
3.385111547068833,1,35.0,184
3.3913946030697706,1,46.0,185
3.3950897565348317,6,24.0,170
3.3957096863309104,6,4.0,169
3.399304359192692,6,7.0,155
3.400416891591697,6,26.0,180
3.4039952008773966,1,45.0,186
3.404057998136677,6,11.0,71
